95,141,28,182,47,220,67,134,166,102,246,205,211,187,75,184,40,155,2,174,17,190,224,88,162,91,0,62,145,165,43,48,232,9,133,142,172,194,170,71,207,151,178,69,120,16,90,225,12,241,173,128,66,86,219,213,81,30,149,156,32,96,240,3,186,105,248,226,249,38,132,160,137,229,78,127,21,143,228,223,58,107,29,218,1,53,46,147,6,18,202,108,39,159,191,82,212,163,112,26,138,70,72,196,209,121,161,5,135,185,139,65,51,34,109,93,11,153,183,76,118,42,60,24,242,193,52,111,7,217,31,235,146
-0.0547389611602,0.0,-0.548368930817,0.0,-1.11246776581,0.0,0.83837801218,0.0,0.0,-0.896839380264,0.0,0.0,0.0,0.0,0.415820002556,0.0,-0.0140151465312,0.0,0.566754519939,0.0,-0.117291629314,0.0,0.0,0.657883584499,0.0,-0.69903075695,-0.883896291256,-0.703359127045,0.0,0.0,0.100670300424,-1.11199402809,0.0,0.606801748276,0.0,0.0,0.0,0.0,0.0,-0.38868701458,0.0,0.0,0.0,-0.404316216707,0.298177778721,-0.232319146395,-0.777401864529,0.0,0.173479601741,0.0,0.0,-1.04408061504,0.0475200526416,-0.414580345154,0.0,0.0,-1.04120135307,-0.848073124886,0.0,0.0,-0.194652721286,0.278822332621,0.0,0.689779639244,0.0,-0.735997378826,0.0,0.0,0.0,0.809284687042,-0.259894818068,0.0,0.0,0.0,-1.02265667915,0.74062615633,-0.452691048384,0.0,0.0,0.0,0.861040890217,0.708624005318,0.600979804993,0.0,-0.566000521183,0.645011842251,-0.00464597390965,0.0,-1.12575995922,0.309994757175,0.0,-0.163441777229,0.0745557844639,0.0,0.0,-0.0208134315908,0.0,0.0,-0.520896852016,-0.762252032757,0.0,-0.0975027829409,-0.384340316057,0.0,0.0,0.759412825108,0.0,0.129956439137,0.0,0.0,0.0,-0.62195533514,0.665135085583,-0.200271964073,0.319165855646,0.0177303310484,-0.341274410486,0.0,0.0,-0.354699581861,0.722577869892,0.80364471674,-0.464327096939,0.836847960949,0.0,0.0,-0.779403030872,-0.726148247719,-0.44636952877,0.0,0.617293059826,0.0,0.0
-0.486993104219,0.0,-0.103731609881,0.0,1.04340088367,0.0,0.583981692791,0.0,0.0,0.125390142202,0.0,0.0,0.0,0.0,-0.0711509510875,0.0,0.966447472572,0.0,0.405472576618,0.0,-0.683142960072,0.0,0.0,0.656481146812,0.0,-0.0773124396801,0.992211163044,0.0122265061364,0.0,0.0,-0.0586710460484,-0.78757339716,0.0,0.442966490984,0.0,0.0,0.0,0.0,0.0,-0.244402259588,0.0,0.0,0.0,0.859246373177,0.913559794426,-0.184010669589,-0.637573719025,0.0,0.0271046236157,0.0,0.0,0.236355215311,-0.159872889519,-0.100601375103,0.0,0.0,-0.391041964293,0.665931880474,0.0,0.0,-0.0675066784024,-0.338640987873,0.0,-0.108886271715,0.0,-0.144413381815,0.0,0.0,0.0,0.641310811043,1.02933228016,0.0,0.0,0.0,0.847659826279,1.0878688097,-0.176635801792,0.0,0.0,0.0,0.792824983597,-0.409889131784,1.03545427322,0.0,0.594301879406,0.0101386988536,0.144351512194,0.0,0.650422155857,-0.301235467196,0.0,0.622665286064,1.07091844082,0.0,0.0,0.0698297321796,0.0,0.0,0.909643948078,-0.470096468925,0.0,-0.128880411386,1.05094957352,0.0,0.0,-0.0648984164,0.0,-0.169877588749,0.0,0.0,0.0,-0.220763146877,0.628591299057,0.60621714592,0.912168323994,0.401075333357,-0.407480090857,0.0,0.0,-0.801983177662,0.231899097562,0.712415516376,1.01615130901,0.987741589546,0.0,0.0,-0.639001369476,0.606830954552,-0.0701002180576,0.0,0.480177253485,0.0,0.0
0.21359166503,0.0,-0.938059985638,0.0,0.18477447331,0.0,-0.165920957923,0.0,0.0,-0.663531541824,0.0,0.0,0.0,0.0,-0.0197444967926,0.0,0.212575942278,0.0,-0.574415147305,0.0,0.362175554037,0.0,0.0,-0.93925511837,0.0,-1.08492338657,-1.01608216763,-0.284726887941,0.0,0.0,0.432606607676,0.101260520518,0.0,-0.319093555212,0.0,0.0,0.0,0.0,0.0,-0.438235789537,0.0,0.0,0.0,0.32095554471,-0.327640861273,-1.03922724724,-0.182133704424,0.0,-1.19417321682,0.0,0.0,-0.153164550662,-0.0602303408086,-0.945384263992,0.0,0.0,0.369711041451,0.617922186852,0.0,0.0,0.315516501665,-0.503393769264,0.0,0.377995282412,0.0,-0.803882300854,0.0,0.0,0.0,-0.757832825184,0.698059022427,0.0,0.0,0.0,0.784249842167,-1.12255048752,-0.875914573669,0.0,0.0,0.0,-0.169356733561,-0.821211397648,0.414297252893,0.0,0.357722789049,0.351099848747,0.654553949833,0.0,-1.0036431551,0.62934333086,0.0,-0.553287744522,-0.0835254266858,0.0,0.0,0.896690547466,0.0,0.0,-0.330440938473,0.506691992283,0.0,-1.07721352577,-0.126797705889,0.0,0.0,-1.03394424915,0.0,-0.606550753117,0.0,0.0,0.0,0.490115523338,0.444722414017,-1.18696510792,-0.152618333697,-1.01882076263,-1.20838868618,0.0,0.0,0.51466101408,-1.09866929054,0.71029406786,0.0518273673952,-0.840927124023,0.0,0.0,0.0975110605359,0.635083198547,-0.676416814327,0.0,-1.11481869221,0.0,0.0
-0.354042053223,0.0,-0.797131240368,0.0,1.04530143738,0.0,-0.879280149937,0.0,0.0,0.625669836998,0.0,0.0,0.0,0.0,-0.578859627247,0.0,0.147615864873,0.0,0.701201379299,0.0,0.969816744328,0.0,0.0,-0.528115749359,0.0,0.474940389395,0.147434771061,-0.873552322388,0.0,0.0,0.596556603909,0.109404474497,0.0,0.0511994361877,0.0,0.0,0.0,0.0,0.0,0.0659384578466,0.0,0.0,0.0,0.50295907259,0.837973952293,0.514823794365,-0.266502231359,0.0,0.656017303467,0.0,0.0,-0.243229076266,-0.203436523676,0.138128772378,0.0,0.0,-0.485237628222,0.865710914135,0.0,0.0,0.515090823174,-0.0564432293177,0.0,1.0735861063,0.0,-0.109192840755,0.0,0.0,0.0,0.0666017085314,0.564218699932,0.0,0.0,0.0,0.0885355845094,-0.378129929304,-0.415068477392,0.0,0.0,0.0,0.533856749535,0.406711935997,0.295046538115,0.0,-0.418680757284,1.03387200832,-0.587634921074,0.0,-0.39138263464,-0.000734736560844,0.0,-0.190466865897,0.179341822863,0.0,0.0,-0.723362743855,0.0,0.0,-0.307747811079,-0.817066967487,0.0,0.739857971668,0.807543814182,0.0,0.0,-0.776945590973,0.0,0.547239363194,0.0,0.0,0.0,0.672308266163,0.862599313259,0.242089599371,0.80609613657,-0.205422177911,0.615597724915,0.0,0.0,0.828956842422,0.766815721989,-0.758754968643,-0.642843902111,-0.00450740335509,0.0,0.0,-0.439268708229,0.382988065481,-0.475523322821,0.0,-0.270492196083,0.0,0.0
-0.724879205227,0.0,0.758227467537,0.0,0.702140569687,0.0,0.329669833183,0.0,0.0,-0.679823160172,0.0,0.0,0.0,0.0,0.442654281855,0.0,-0.721635401249,0.0,0.623540401459,0.0,0.264038264751,0.0,0.0,-0.981597781181,0.0,-0.0516733601689,0.0667106285691,-1.07122051716,0.0,0.0,-0.580024719238,-0.189133822918,0.0,-0.533290088177,0.0,0.0,0.0,0.0,0.0,0.195562452078,0.0,0.0,0.0,0.593633115292,0.913519024849,-0.494223594666,-0.775636970997,0.0,-0.939044713974,0.0,0.0,0.144976556301,0.360381811857,-0.812983751297,0.0,0.0,-0.789958119392,0.0130456173792,0.0,0.0,0.327307403088,-0.985094308853,0.0,-0.659920811653,0.0,-0.62101984024,0.0,0.0,0.0,-0.604552567005,-0.338767021894,0.0,0.0,0.0,0.0422413274646,-0.555552065372,-0.00720189325511,0.0,0.0,0.0,0.692260444164,-0.267904251814,0.0357805453241,0.0,-1.06537079811,-0.792603731155,0.26730760932,0.0,0.434315979481,-0.674976527691,0.0,-0.706069052219,-0.296351671219,0.0,0.0,-0.361079275608,0.0,0.0,-0.0307998359203,-0.745209097862,0.0,-0.457402259111,0.304018646479,0.0,0.0,-0.107877627015,0.0,0.656049609184,0.0,0.0,0.0,0.468266457319,-0.207581669092,0.727543532848,-0.350272864103,-0.432011663914,0.69548368454,0.0,0.0,-1.12924528122,-0.398347437382,-0.732358813286,0.376763403416,-0.581596374512,0.0,0.0,-0.867718458176,0.582542002201,-0.564623534679,0.0,-0.577322900295,0.0,0.0
-0.732826590538,0.0,-0.434388786554,0.0,1.10061323643,0.0,-0.753414452076,0.0,0.0,0.14400075376,0.0,0.0,0.0,0.0,0.988019704819,0.0,0.236626297235,0.0,-0.580218434334,0.0,-0.0989812761545,0.0,0.0,-0.120717130601,0.0,0.849564433098,1.02052271366,1.03099906445,0.0,0.0,0.770926773548,0.268922179937,0.0,0.16144117713,0.0,0.0,0.0,0.0,0.0,-0.287836432457,0.0,0.0,0.0,-0.0556763596833,-0.632183372974,-0.136442184448,-0.203216418624,0.0,-0.169449970126,0.0,0.0,1.12740135193,0.254214286804,-0.443742364645,0.0,0.0,0.309707015753,0.392547935247,0.0,0.0,0.39922773838,-0.578600943089,0.0,0.976865231991,0.0,0.932111024857,0.0,0.0,0.0,0.889926731586,-0.766247451305,0.0,0.0,0.0,0.0676447749138,-0.502815961838,0.584955871105,0.0,0.0,0.0,0.810669481754,-0.492836773396,0.442793220282,0.0,0.72613877058,-0.373176783323,-0.590135395527,0.0,1.11811137199,0.031479537487,0.0,0.335933506489,1.03677737713,0.0,0.0,0.578775465488,0.0,0.0,-0.537945330143,-0.683283150196,0.0,-0.553607523441,0.43455183506,0.0,0.0,-0.724687993526,0.0,0.553703963757,0.0,0.0,0.0,0.958722651005,1.01477611065,0.645129024982,0.583557069302,0.201316908002,0.164240598679,0.0,0.0,-0.707843601704,0.0962573364377,-0.728412628174,0.92399263382,-0.12594294548,0.0,0.0,0.128690242767,-0.436037689447,0.763946712017,0.0,0.399329930544,0.0,0.0
0.934871554375,0.0,-0.150513380766,0.0,-0.510882198811,0.0,0.256155788898,0.0,0.0,-0.785723388195,0.0,0.0,0.0,0.0,0.66168487072,0.0,-0.6834025383,0.0,0.302780330181,0.0,0.266986250877,0.0,0.0,-0.826739370823,0.0,0.704258620739,0.200938180089,0.0937025472522,0.0,0.0,-0.9270414114,-0.839987874031,0.0,0.365858048201,0.0,0.0,0.0,0.0,0.0,0.318790644407,0.0,0.0,0.0,-0.0418251529336,0.204264700413,0.472773462534,-0.694382667542,0.0,-0.0723850876093,0.0,0.0,0.0637073069811,-0.22097606957,0.987512648106,0.0,0.0,0.640448212624,-0.0930359810591,0.0,0.0,0.109175831079,-0.300708472729,0.0,0.362132519484,0.0,-0.677789866924,0.0,0.0,0.0,-0.556445777416,0.648218154907,0.0,0.0,0.0,0.875528693199,0.172400563955,0.57988512516,0.0,0.0,0.0,0.227453902364,0.350687623024,-0.026867814362,0.0,-0.316684454679,0.908653855324,-0.865351140499,0.0,-0.0691593214869,1.0354372263,0.0,0.172889411449,0.329422086477,0.0,0.0,-0.711703896523,0.0,0.0,0.0318864323199,0.236988767982,0.0,0.304515808821,-0.149272188544,0.0,0.0,0.931419968605,0.0,0.762245178223,0.0,0.0,0.0,0.800300300121,0.838888347149,0.413722753525,0.361905872822,-0.312857985497,0.497846215963,0.0,0.0,-0.76176828146,0.741898417473,0.402001172304,0.387398540974,0.644612431526,0.0,0.0,0.971664905548,0.219905868173,-0.919996201992,0.0,-0.806239128113,0.0,0.0
0.213295936584,0.0,0.189015641809,0.0,0.963759899139,0.0,0.226530328393,0.0,0.0,0.818937242031,0.0,0.0,0.0,0.0,0.209570810199,0.0,0.618493318558,0.0,0.828340411186,0.0,0.831782877445,0.0,0.0,0.39058688283,0.0,-0.0934808924794,-0.248790666461,0.190027296543,0.0,0.0,0.837748646736,0.100042700768,0.0,0.860290527344,0.0,0.0,0.0,0.0,0.0,0.513913929462,0.0,0.0,0.0,-0.398039758205,0.603081226349,1.15141046047,-0.13539122045,0.0,0.445610165596,0.0,0.0,0.868945837021,-0.759802341461,1.09267318249,0.0,0.0,0.953636109829,0.648118078709,0.0,0.0,1.19262742996,-0.769531488419,0.0,-0.810616195202,0.0,0.81469398737,0.0,0.0,0.0,-0.511149942875,0.174733921885,0.0,0.0,0.0,1.1259829998,-0.368337512016,1.15057659149,0.0,0.0,0.0,-0.109997197986,-0.437288403511,1.11992275715,0.0,0.396266222,-0.132829532027,-0.175540924072,0.0,-0.262047231197,0.6373462677,0.0,0.58826982975,-0.0824974775314,0.0,0.0,-0.709323167801,0.0,0.0,-0.218325942755,0.801239788532,0.0,-0.253252327442,0.203590586782,0.0,0.0,0.753736019135,0.0,1.14909648895,0.0,0.0,0.0,0.213924646378,0.465290278196,-0.518679916859,-0.373249351978,1.07361257076,0.923458099365,0.0,0.0,-0.422374069691,-0.52671456337,-0.416969537735,0.949480235577,-0.304671496153,0.0,0.0,0.0392750650644,0.442048728466,0.129826664925,0.0,-0.249360755086,0.0,0.0
-0.115085087717,0.0,-0.516393780708,0.0,-0.585034489632,0.0,-0.169276386499,0.0,0.0,-0.576846599579,0.0,0.0,0.0,0.0,-0.0359960794449,0.0,0.121377639472,0.0,-0.416287392378,0.0,0.76488173008,0.0,0.0,0.640300691128,0.0,0.940520644188,0.451906651258,-0.633855342865,0.0,0.0,-0.79869478941,0.726438820362,0.0,0.531439960003,0.0,0.0,0.0,0.0,0.0,-0.729211568832,0.0,0.0,0.0,-0.706202626228,0.214417383075,0.936300456524,0.392259985209,0.0,-0.306261628866,0.0,0.0,0.108706504107,-0.483656525612,0.159987151623,0.0,0.0,-0.0416695065796,-0.86032563448,0.0,0.0,-0.382614433765,0.505791246891,0.0,-0.0130538577214,0.0,0.504013001919,0.0,0.0,0.0,-0.24353761971,0.782621383667,0.0,0.0,0.0,0.281444936991,0.735262453556,-0.0123791983351,0.0,0.0,0.0,0.982536375523,-0.353177249432,-0.443053871393,0.0,-0.142405241728,-0.849086046219,0.182901889086,0.0,0.419283866882,0.747523128986,0.0,0.146576270461,-0.821814894676,0.0,0.0,-0.973849475384,0.0,0.0,-0.688335597515,-0.0643864646554,0.0,0.963590085506,0.9535779953,0.0,0.0,0.5527561903,0.0,0.214087530971,0.0,0.0,0.0,0.343624830246,0.200310215354,-0.353908151388,-0.919040858746,0.41085678339,-0.302258014679,0.0,0.0,0.12000323832,0.17474848032,0.707272350788,-0.416398614645,-1.04088628292,0.0,0.0,-0.687510669231,0.672149240971,-0.697164058685,0.0,-0.91823720932,0.0,0.0
-0.77237290144,0.0,0.28237208724,0.0,0.379051238298,0.0,-0.228910565376,0.0,0.0,0.671869933605,0.0,0.0,0.0,0.0,-0.97116869688,0.0,-1.14227163792,0.0,-0.521984934807,0.0,0.58993768692,0.0,0.0,0.314962863922,0.0,0.291896164417,0.629740834236,0.267501175404,0.0,0.0,0.83679330349,-0.537219285965,0.0,-1.01567471027,0.0,0.0,0.0,0.0,0.0,-0.180260941386,0.0,0.0,0.0,-0.733872711658,0.318192720413,-0.778175592422,-0.260987251997,0.0,0.104230187833,0.0,0.0,-0.765139937401,0.656048595905,-1.06381893158,0.0,0.0,0.661203026772,-0.87430369854,0.0,0.0,-0.0645176619291,-0.613997459412,0.0,0.313204556704,0.0,-0.475452005863,0.0,0.0,0.0,-1.11531817913,-0.269233614206,0.0,0.0,0.0,-0.790837645531,0.29515093565,-0.871830284595,0.0,0.0,0.0,-0.580215156078,0.781663060188,-0.123983807862,0.0,-0.129797264934,-0.0129284644499,-0.629503846169,0.0,-0.138377353549,-0.882007420063,0.0,-0.0391406901181,-0.72958791256,0.0,0.0,-0.685255348682,0.0,0.0,-0.212450534105,-0.429578721523,0.0,-0.147899672389,0.581750273705,0.0,0.0,0.0439845509827,0.0,0.432221829891,0.0,0.0,0.0,0.131835758686,-0.365050077438,0.220857620239,0.113830409944,-0.914018571377,-0.244569778442,0.0,0.0,0.204908385873,-0.576005935669,0.17665168643,-1.02089905739,-0.257848799229,0.0,0.0,0.67397749424,-0.757671773434,0.707281589508,0.0,-0.713678538799,0.0,0.0
-0.636487901211,0.0,0.848345398903,0.0,-0.949107408524,0.0,0.542658865452,0.0,0.0,-0.91353738308,0.0,0.0,0.0,0.0,-0.971380770206,0.0,0.300422430038,0.0,-0.847690105438,0.0,-0.449831902981,0.0,0.0,-0.472367942333,0.0,-0.19320166111,-0.885984063148,-0.332685440779,0.0,0.0,-1.00869095325,-1.05992984772,0.0,0.27934139967,0.0,0.0,0.0,0.0,0.0,-0.0373036973178,0.0,0.0,0.0,0.744733572006,-0.875070571899,-0.0379455238581,0.0245857331902,0.0,0.308361828327,0.0,0.0,0.429737955332,-0.822197198868,0.531840801239,0.0,0.0,0.682587146759,0.632539391518,0.0,0.0,-0.888895392418,0.249699518085,0.0,0.441048204899,0.0,0.341941028833,0.0,0.0,0.0,0.564049184322,-0.485741436481,0.0,0.0,0.0,-0.713288784027,-0.831907868385,-0.864876866341,0.0,0.0,0.0,0.00546963699162,-0.356638103724,0.371012181044,0.0,-0.671356260777,-0.63380920887,-1.09903073311,0.0,0.600731492043,-0.250678807497,0.0,0.434219568968,-0.701564610004,0.0,0.0,0.893329322338,0.0,0.0,-0.437984466553,-0.673995018005,0.0,-0.969496071339,0.0784681737423,0.0,0.0,-0.296465247869,0.0,-0.0393180921674,0.0,0.0,0.0,0.150882080197,0.7082939744,0.51093506813,0.668329358101,-0.177218645811,-0.520780265331,0.0,0.0,-0.377534598112,0.56594645977,0.301647633314,0.19575689733,0.174741834402,0.0,0.0,-0.458224445581,-0.414314359426,0.546611964703,0.0,-0.351281911135,0.0,0.0
0.151728719473,0.0,-0.269609391689,0.0,0.440832167864,0.0,-0.256321787834,0.0,0.0,0.182596445084,0.0,0.0,0.0,0.0,-0.0108013171703,0.0,0.411034911871,0.0,-0.600015997887,0.0,-0.6627856493,0.0,0.0,-0.543088018894,0.0,0.0758911892772,0.750132620335,-0.27586594224,0.0,0.0,1.17995584011,0.502853095531,0.0,0.0271088033915,0.0,0.0,0.0,0.0,0.0,0.673611104488,0.0,0.0,0.0,0.0370869003236,0.244912087917,0.894370913506,-0.111051209271,0.0,0.53816229105,0.0,0.0,0.244496434927,-0.585463583469,0.90606546402,0.0,0.0,-0.425084531307,0.455025523901,0.0,0.0,0.410615950823,0.0937316119671,0.0,-0.67443728447,0.0,0.426783293486,0.0,0.0,0.0,-0.113692611456,0.78107136488,0.0,0.0,0.0,0.994964301586,1.30692315102,-0.341926604509,0.0,0.0,0.0,-0.10991153121,0.198344632983,1.05610501766,0.0,0.893201768398,0.719408810139,1.01115441322,0.0,0.740496218204,0.178795784712,0.0,0.0381830967963,0.539250075817,0.0,0.0,0.889651894569,0.0,0.0,0.334682703018,0.361241281033,0.0,-0.360248148441,-0.407786458731,0.0,0.0,-0.650342404842,0.0,-0.209664061666,0.0,0.0,0.0,0.127054721117,0.548627316952,0.185961082578,0.742227971554,0.130974218249,-0.516227900982,0.0,0.0,0.816463410854,0.968972742558,0.305615574121,0.0365874320269,-0.62919908762,0.0,0.0,0.603972256184,0.202934220433,1.22291886806,0.0,0.874431967735,0.0,0.0
-0.442138493061,0.0,0.0749403908849,0.0,-0.693538069725,0.0,0.88967269659,0.0,0.0,0.54756373167,0.0,0.0,0.0,0.0,0.35595947504,0.0,0.949561357498,0.0,-0.206485435367,0.0,0.00838098302484,0.0,0.0,-0.379714727402,0.0,-0.22780443728,-0.0790107548237,-0.154079541564,0.0,0.0,-0.522080302238,0.77520108223,0.0,0.40685454011,0.0,0.0,0.0,0.0,0.0,-0.600086927414,0.0,0.0,0.0,0.0443562455475,-0.159969210625,-0.0779152214527,0.17983174324,0.0,-0.490554660559,0.0,0.0,0.20206938684,-0.00621995236725,-0.259611696005,0.0,0.0,0.723407804966,0.0590570122004,0.0,0.0,-0.298395216465,-0.475766450167,0.0,0.92032289505,0.0,0.124032244086,0.0,0.0,0.0,0.396629810333,0.722789287567,0.0,0.0,0.0,-0.637643277645,0.583108067513,0.834769785404,0.0,0.0,0.0,0.552450180054,-0.912265777588,-0.662256300449,0.0,0.94179046154,-0.281075209379,-0.71423125267,0.0,-0.176387414336,0.254786521196,0.0,0.967595875263,0.0397588163614,0.0,0.0,0.231463521719,0.0,0.0,-0.212709411979,0.587294578552,0.0,0.288547724485,0.107710905373,0.0,0.0,0.210354372859,0.0,0.207101970911,0.0,0.0,0.0,0.629805147648,0.652941644192,-0.423235267401,0.0941848009825,0.623317122459,-0.0458027049899,0.0,0.0,-0.421514362097,0.868922173977,-0.851431965828,0.606950879097,-0.671007275581,0.0,0.0,0.658369898796,-0.132670804858,1.14123797417,0.0,-0.131130978465,0.0,0.0
-0.165257900953,0.0,-0.072363704443,0.0,-0.9599609375,0.0,0.175254136324,0.0,0.0,-0.979342758656,0.0,0.0,0.0,0.0,-0.423093378544,0.0,-0.948914110661,0.0,-0.192979514599,0.0,-0.802057981491,0.0,0.0,0.638900756836,0.0,-0.201759293675,0.311868369579,0.484354525805,0.0,0.0,0.696092784405,-0.886107087135,0.0,0.468196898699,0.0,0.0,0.0,0.0,0.0,-0.078759200871,0.0,0.0,0.0,-0.472732812166,-0.199338436127,0.234984084964,-0.297319382429,0.0,0.0829586014152,0.0,0.0,-0.796234071255,0.040700469166,-0.992593467236,0.0,0.0,-0.704275548458,-0.771382689476,0.0,0.0,-1.11071848869,-0.934816122055,0.0,-0.443635463715,0.0,-0.150925382972,0.0,0.0,0.0,0.146090865135,-0.722114562988,0.0,0.0,0.0,-0.399073690176,-1.11368334293,0.458586603403,0.0,0.0,0.0,-0.5244384408,-0.528269410133,0.52931624651,0.0,-0.541233837605,0.723823606968,0.0841172337532,0.0,-0.0261524170637,0.492050349712,0.0,0.664791047573,-0.381821155548,0.0,0.0,-0.28825673461,0.0,0.0,-0.294980555773,-0.178592130542,0.0,0.270008414984,0.605823040009,0.0,0.0,-0.822067737579,0.0,0.370684444904,0.0,0.0,0.0,-0.970016539097,0.313290029764,-0.0523241274059,-0.708125412464,-0.0196291003376,0.762904763222,0.0,0.0,-1.04217040539,0.339103519917,0.313150018454,-1.11314284801,-1.15260279179,0.0,0.0,-1.01020598412,0.294408410788,-1.08716285229,0.0,0.0829919204116,0.0,0.0
-0.839854598045,0.0,-0.0413620956242,0.0,-0.255198597908,0.0,-0.178669124842,0.0,0.0,-0.252534121275,0.0,0.0,0.0,0.0,0.746923923492,0.0,0.780964374542,0.0,0.145911693573,0.0,-0.517113924026,0.0,0.0,-0.584752619267,0.0,-0.36152535677,-0.584301829338,-0.533471167088,0.0,0.0,0.534475922585,-0.795538663864,0.0,-0.695157647133,0.0,0.0,0.0,0.0,0.0,0.49938210845,0.0,0.0,0.0,-0.545318722725,-0.982622504234,-0.149022907019,-1.09848332405,0.0,-1.15506899357,0.0,0.0,-1.13897097111,0.268169075251,0.685926795006,0.0,0.0,-0.369767189026,-0.932392835617,0.0,0.0,0.0876666903496,0.338386058807,0.0,-0.877763569355,0.0,0.00753735704347,0.0,0.0,0.0,-1.0674135685,-0.512775063515,0.0,0.0,0.0,0.3628513515,-1.06599938869,0.127279177308,0.0,0.0,0.0,-0.895680844784,0.779317617416,-0.436448156834,0.0,0.139212697744,-0.978483915329,-0.705687642097,0.0,0.201074063778,-0.978278458118,0.0,0.230479598045,-0.964589416981,0.0,0.0,-0.726703345776,0.0,0.0,-0.773406565189,-1.1014816761,0.0,-0.690033018589,0.371799468994,0.0,0.0,0.253190875053,0.0,0.294769763947,0.0,0.0,0.0,0.740852177143,0.659126758575,0.741032123566,-0.709010362625,-0.701770842075,0.761264622211,0.0,0.0,-0.862581431866,0.35554805398,-0.705147266388,-1.03331005573,0.473868638277,0.0,0.0,0.764153182507,-0.926021277905,-0.406773507595,0.0,0.694476783276,0.0,0.0
-1.03119575977,0.0,0.204997614026,0.0,-0.462434262037,0.0,0.510378539562,0.0,0.0,-0.585367798805,0.0,0.0,0.0,0.0,-0.400011688471,0.0,-0.176864162087,0.0,0.804457485676,0.0,-0.929436922073,0.0,0.0,-0.119818367064,0.0,0.785999655724,-0.639161705971,-0.111426852643,0.0,0.0,-1.07100999355,0.771689772606,0.0,0.855825662613,0.0,0.0,0.0,0.0,0.0,-0.062693066895,0.0,0.0,0.0,0.444943159819,-0.305116534233,0.380116581917,-0.0146232405677,0.0,-0.503868818283,0.0,0.0,0.218955144286,0.0941306650639,0.816143989563,0.0,0.0,-0.167437434196,-0.172965377569,0.0,0.0,-0.267465293407,-0.419475406408,0.0,0.611011385918,0.0,0.557247161865,0.0,0.0,0.0,-0.42693400383,0.0263556204736,0.0,0.0,0.0,0.533128023148,-1.0264441967,0.217762634158,0.0,0.0,0.0,0.284188061953,-0.698420345783,-0.754968106747,0.0,-0.79390758276,-0.0321195088327,-0.420842707157,0.0,-0.387218385935,-0.851652920246,0.0,0.355855613947,-0.035486523062,0.0,0.0,-0.086071819067,0.0,0.0,-0.267789006233,0.816642940044,0.0,0.652252078056,0.210431054235,0.0,0.0,0.630791068077,0.0,-0.994253218174,0.0,0.0,0.0,0.707179665565,-1.07040309906,0.530175328255,0.272221505642,-0.199775487185,0.450479447842,0.0,0.0,0.354099422693,-1.11323356628,0.480982810259,-0.871632158756,-0.0159469395876,0.0,0.0,0.646528720856,-1.10383450985,0.166870594025,0.0,-0.373555064201,0.0,0.0
0.610697388649,0.0,-0.462916761637,0.0,-0.736974418163,0.0,-0.578072547913,0.0,0.0,0.196998223662,0.0,0.0,0.0,0.0,0.05565033108,0.0,-0.969261646271,0.0,-0.463042110205,0.0,0.0268807634711,0.0,0.0,0.610695362091,0.0,-0.622223854065,-0.673970937729,0.0063420641236,0.0,0.0,-0.954807341099,0.604592621326,0.0,-1.03318917751,0.0,0.0,0.0,0.0,0.0,-0.0605425648391,0.0,0.0,0.0,-0.189602404833,0.143529742956,0.603803396225,-0.775227665901,0.0,-0.184550970793,0.0,0.0,0.584571003914,-0.707329154015,-0.547753512859,0.0,0.0,0.0037892407272,-0.930261731148,0.0,0.0,-0.912482142448,-0.674830436707,0.0,0.469836831093,0.0,-1.05818748474,0.0,0.0,0.0,-0.680578231812,-0.176105856895,0.0,0.0,0.0,0.0581061057746,-0.275986611843,0.342553883791,0.0,0.0,0.0,-0.169847548008,-0.892822027206,0.404583543539,0.0,0.686275184155,-0.610884189606,-0.964233517647,0.0,0.435051113367,-1.06112313271,0.0,-1.01878488064,0.355972886086,0.0,0.0,0.307089447975,0.0,0.0,0.0553663223982,-0.722042262554,0.0,-0.789420068264,-0.188725575805,0.0,0.0,-0.915203690529,0.0,0.42324462533,0.0,0.0,0.0,0.00566037464887,0.648508727551,0.533190429211,0.562038838863,-0.281535536051,-0.985510647297,0.0,0.0,0.376801788807,-0.861598908901,-0.276854872704,-0.896798491478,0.796073079109,0.0,0.0,-0.664442121983,-0.836226701736,-0.201053604484,0.0,0.309044152498,0.0,0.0
